"Date Time, GMT-07:00","Temp, °F (LGR S/N: 1290259, SEN S/N: 1290259)","RH, % (LGR S/N: 1290259, SEN S/N: 1290259)"
10/27/20 19:06:00,78.076,47.612
10/27/20 19:07:00,78.076,47.612
10/27/20 19:08:00,78.076,47.710
10/27/20 19:09:00,78.076,47.710
10/27/20 19:10:00,78.076,47.742
10/27/20 19:11:00,78.076,47.808
10/27/20 19:12:00,78.121,47.811
10/27/20 19:13:00,78.121,47.811
10/27/20 19:14:00,78.121,47.778
10/27/20 19:15:00,78.121,47.745
10/27/20 19:16:00,78.121,47.811
10/27/20 19:17:00,78.121,47.713
10/27/20 19:18:00,78.121,47.745
10/27/20 19:19:00,78.165,47.781
10/27/20 19:20:00,78.165,47.683
10/27/20 19:21:00,78.165,47.683
10/27/20 19:22:00,78.165,47.748
10/27/20 19:23:00,78.121,47.713
10/27/20 19:24:00,78.165,47.585
10/27/20 19:25:00,78.121,47.549
10/27/20 19:26:00,78.121,47.549
10/27/20 19:27:00,78.121,47.582
10/27/20 19:28:00,78.121,47.582
10/27/20 19:29:00,78.121,47.615
10/27/20 19:30:00,78.121,47.549
10/27/20 19:31:00,78.121,47.549
10/27/20 19:32:00,78.121,47.549
10/27/20 19:33:00,78.076,47.546
10/27/20 19:34:00,78.076,47.546
10/27/20 19:35:00,78.076,47.579
10/27/20 19:36:00,78.076,47.579
10/27/20 19:37:00,78.076,47.612
10/27/20 19:38:00,78.076,47.612
10/27/20 19:39:00,78.076,47.579
10/27/20 19:40:00,78.033,47.576
10/27/20 19:41:00,78.033,47.609
10/27/20 19:42:00,78.033,47.609
10/27/20 19:43:00,78.033,47.543
10/27/20 19:44:00,77.990,47.606
10/27/20 19:45:00,77.990,47.541
10/27/20 19:46:00,78.033,47.641
10/27/20 19:47:00,77.990,47.834
10/27/20 19:48:00,77.990,47.802
10/27/20 19:49:00,77.990,47.867
10/27/20 19:50:00,77.990,47.899
10/27/20 19:51:00,77.990,48.030
10/27/20 19:52:00,77.990,48.030
10/27/20 19:53:00,77.990,48.062
10/27/20 19:54:00,77.990,48.193
10/27/20 19:55:00,77.990,48.388
10/27/20 19:56:00,77.990,48.420
10/27/20 19:57:00,77.990,48.485
10/27/20 19:58:00,77.990,48.583
10/27/20 19:59:00,77.990,48.583
10/27/20 20:00:00,77.990,48.583
10/27/20 20:01:00,78.033,48.586
10/27/20 20:02:00,78.033,48.488
10/27/20 20:03:00,78.033,48.975
10/27/20 20:04:00,78.076,48.784
10/27/20 20:05:00,78.121,48.949
10/27/20 20:06:00,78.121,48.949
10/27/20 20:07:00,78.121,48.754
10/27/20 20:08:00,78.165,48.660
10/27/20 20:09:00,78.165,48.660
10/27/20 20:10:00,78.165,48.335
10/27/20 20:11:00,78.208,48.370
10/27/20 20:12:00,78.208,48.403
10/27/20 20:13:00,78.251,48.243
10/27/20 20:14:00,78.251,48.276
10/27/20 20:15:00,78.251,48.406
10/27/20 20:16:00,78.251,48.438
10/27/20 20:17:00,78.251,48.373
10/27/20 20:18:00,78.251,48.438
10/27/20 20:19:00,78.296,48.442
10/27/20 20:20:00,78.296,48.376
10/27/20 20:21:00,78.296,48.279
10/27/20 20:22:00,78.296,48.279
10/27/20 20:23:00,78.296,48.279
10/27/20 20:24:00,78.296,48.246
10/27/20 20:25:00,78.296,48.214
10/27/20 20:26:00,78.296,48.246
10/27/20 20:27:00,78.296,48.311
10/27/20 20:28:00,78.296,48.246
10/27/20 20:29:00,78.296,48.344
10/27/20 20:30:00,78.251,48.341
10/27/20 20:31:00,78.251,48.341
10/27/20 20:32:00,78.296,48.344
10/27/20 20:33:00,78.251,48.406
10/27/20 20:34:00,78.296,48.474
10/27/20 20:35:00,78.296,48.507
10/27/20 20:36:00,78.296,48.539
10/27/20 20:37:00,78.296,48.507
10/27/20 20:38:00,78.296,48.474
10/27/20 20:39:00,78.251,48.438
10/27/20 20:40:00,78.251,48.503
10/27/20 20:41:00,78.251,48.503
10/27/20 20:42:00,78.251,48.861
10/27/20 20:43:00,78.296,48.864
10/27/20 20:44:00,78.296,48.994
10/27/20 20:45:00,78.339,48.867
10/27/20 20:46:00,78.339,48.802
10/27/20 20:47:00,78.339,48.705
10/27/20 20:48:00,78.339,48.672
10/27/20 20:49:00,78.339,48.705
10/27/20 20:50:00,78.339,48.672
10/27/20 20:51:00,78.339,48.672
10/27/20 20:52:00,78.339,48.640
10/27/20 20:53:00,78.339,48.607
10/27/20 20:54:00,78.339,48.542
10/27/20 20:55:00,78.339,48.542
10/27/20 20:56:00,78.339,48.542
10/27/20 20:57:00,78.339,48.510
10/27/20 20:58:00,78.339,48.542
10/27/20 20:59:00,78.339,48.542
10/27/20 21:00:00,78.339,48.542
10/27/20 21:01:00,78.339,48.542
10/27/20 21:02:00,78.339,48.542
10/27/20 21:03:00,78.339,48.607
10/27/20 21:04:00,78.339,48.640
10/27/20 21:05:00,78.339,48.640
10/27/20 21:06:00,78.339,48.672
10/27/20 21:07:00,78.296,48.604
10/27/20 21:08:00,78.339,48.575
10/27/20 21:09:00,78.339,48.575
10/27/20 21:10:00,78.296,48.604
10/27/20 21:11:00,78.296,48.572
10/27/20 21:12:00,78.296,48.539
10/27/20 21:13:00,78.296,48.539
10/27/20 21:14:00,78.296,48.572
10/27/20 21:15:00,78.296,48.572
10/27/20 21:16:00,78.296,48.572
10/27/20 21:17:00,78.296,48.604
10/27/20 21:18:00,78.296,48.669
10/27/20 21:19:00,78.251,48.666
10/27/20 21:20:00,78.296,48.669
10/27/20 21:21:00,78.251,48.666
10/27/20 21:22:00,78.296,48.572
10/27/20 21:23:00,78.296,48.572
10/27/20 21:24:00,78.251,48.536
10/27/20 21:25:00,78.251,48.536
10/27/20 21:26:00,78.251,48.536
10/27/20 21:27:00,78.251,48.536
10/27/20 21:28:00,78.251,48.503
10/27/20 21:29:00,78.251,48.471
10/27/20 21:30:00,78.251,48.471
10/27/20 21:31:00,78.251,48.438
10/27/20 21:32:00,78.251,48.406
10/27/20 21:33:00,78.251,48.438
10/27/20 21:34:00,78.251,48.471
10/27/20 21:35:00,78.251,48.471
10/27/20 21:36:00,78.251,48.503
10/27/20 21:37:00,78.251,48.471
10/27/20 21:38:00,78.251,48.438
10/27/20 21:39:00,78.251,48.438
10/27/20 21:40:00,78.251,48.406
10/27/20 21:41:00,78.251,48.406
10/27/20 21:42:00,78.251,48.438
10/27/20 21:43:00,78.251,48.471
10/27/20 21:44:00,78.251,48.438
10/27/20 21:45:00,78.251,48.438
10/27/20 21:46:00,78.251,48.406
10/27/20 21:47:00,78.251,48.471
10/27/20 21:48:00,78.296,48.539
10/27/20 21:49:00,78.296,48.572
10/27/20 21:50:00,78.296,48.604
10/27/20 21:51:00,78.251,48.601
10/27/20 21:52:00,78.296,48.637
10/27/20 21:53:00,78.296,48.572
10/27/20 21:54:00,78.296,48.539
10/27/20 21:55:00,78.296,48.572
10/27/20 21:56:00,78.296,48.539
10/27/20 21:57:00,78.296,48.539
10/27/20 21:58:00,78.296,48.572
10/27/20 21:59:00,78.296,48.539
10/27/20 22:00:00,78.296,48.539
10/27/20 22:01:00,78.296,48.539
10/27/20 22:02:00,78.296,48.539
10/27/20 22:03:00,78.296,48.572
10/27/20 22:04:00,78.296,48.572
10/27/20 22:05:00,78.296,48.604
10/27/20 22:06:00,78.296,48.604
10/27/20 22:07:00,78.296,48.604
10/27/20 22:08:00,78.296,48.604
10/27/20 22:09:00,78.296,48.539
10/27/20 22:10:00,78.296,48.539
10/27/20 22:11:00,78.296,48.539
10/27/20 22:12:00,78.296,48.539
10/27/20 22:13:00,78.296,48.539
10/27/20 22:14:00,78.296,48.507
10/27/20 22:15:00,78.296,48.539
10/27/20 22:16:00,78.296,48.507
10/27/20 22:17:00,78.296,48.572
10/27/20 22:18:00,78.296,48.604
10/27/20 22:19:00,78.339,48.640
10/27/20 22:20:00,78.339,48.640
10/27/20 22:21:00,78.339,48.607
10/27/20 22:22:00,78.339,48.575
10/27/20 22:23:00,78.339,48.510
10/27/20 22:24:00,78.339,48.477
10/27/20 22:25:00,78.339,48.542
10/27/20 22:26:00,78.339,48.510
10/27/20 22:27:00,78.339,48.510
10/27/20 22:28:00,78.339,48.477
10/27/20 22:29:00,78.339,48.510
10/27/20 22:30:00,78.339,48.510
10/27/20 22:31:00,78.339,48.510
10/27/20 22:32:00,78.339,48.542
10/27/20 22:33:00,78.339,48.542
10/27/20 22:34:00,78.339,48.575
10/27/20 22:35:00,78.339,48.607
10/27/20 22:36:00,78.339,48.640
10/27/20 22:37:00,78.339,48.575
10/27/20 22:38:00,78.339,48.510
10/27/20 22:39:00,78.339,48.477
10/27/20 22:40:00,78.339,48.477
10/27/20 22:41:00,78.339,48.445
10/27/20 22:42:00,78.339,48.477
10/27/20 22:43:00,78.339,48.542
10/27/20 22:44:00,78.339,48.412
10/27/20 22:45:00,78.339,48.445
10/27/20 22:46:00,78.382,48.448
10/27/20 22:47:00,78.339,48.282
10/27/20 22:48:00,78.382,48.383
10/27/20 22:49:00,78.382,48.415
10/27/20 22:50:00,78.382,48.415
10/27/20 22:51:00,78.382,48.448
10/27/20 22:52:00,78.382,48.480
10/27/20 22:53:00,78.382,48.350
10/27/20 22:54:00,78.339,48.347
10/27/20 22:55:00,78.382,48.285
10/27/20 22:56:00,78.382,48.285
10/27/20 22:57:00,78.382,48.317
10/27/20 22:58:00,78.382,48.317
10/27/20 22:59:00,78.382,48.285
10/27/20 23:00:00,78.382,48.285
10/27/20 23:01:00,78.382,48.317
10/27/20 23:02:00,78.382,48.317
10/27/20 23:03:00,78.382,48.317
10/27/20 23:04:00,78.382,48.383
10/27/20 23:05:00,78.382,48.415
10/27/20 23:06:00,78.382,48.415
10/27/20 23:07:00,78.382,48.415
10/27/20 23:08:00,78.427,48.386
10/27/20 23:09:00,78.427,48.353
10/27/20 23:10:00,78.427,48.288
10/27/20 23:11:00,78.427,48.288
10/27/20 23:12:00,78.427,48.288
10/27/20 23:13:00,78.427,48.320
10/27/20 23:14:00,78.427,48.288
10/27/20 23:15:00,78.427,48.320
10/27/20 23:16:00,78.382,48.317
10/27/20 23:17:00,78.427,48.320
10/27/20 23:18:00,78.427,48.320
10/27/20 23:19:00,78.382,48.350
10/27/20 23:20:00,78.382,48.415
10/27/20 23:21:00,78.427,48.418
10/27/20 23:22:00,78.427,48.418
10/27/20 23:23:00,78.427,48.418
10/27/20 23:24:00,78.427,48.386
10/27/20 23:25:00,78.427,48.386
10/27/20 23:26:00,78.427,48.353
10/27/20 23:27:00,78.427,48.353
10/27/20 23:28:00,78.427,48.353
10/27/20 23:29:00,78.427,48.353
10/27/20 23:30:00,78.427,48.386
10/27/20 23:31:00,78.427,48.418
10/27/20 23:32:00,78.427,48.418
10/27/20 23:33:00,78.427,48.418
10/27/20 23:34:00,78.427,48.451
10/27/20 23:35:00,78.427,48.548
10/27/20 23:36:00,78.427,48.548
10/27/20 23:37:00,78.427,48.548
10/27/20 23:38:00,78.471,48.616
10/27/20 23:39:00,78.471,48.584
10/27/20 23:40:00,78.471,48.519
10/27/20 23:41:00,78.471,48.519
10/27/20 23:42:00,78.471,48.519
10/27/20 23:43:00,78.471,48.486
10/27/20 23:44:00,78.471,48.486
10/27/20 23:45:00,78.471,48.486
10/27/20 23:46:00,78.471,48.486
10/27/20 23:47:00,78.471,48.551
10/27/20 23:48:00,78.471,48.551
10/27/20 23:49:00,78.514,48.652
10/27/20 23:50:00,78.514,48.782
10/27/20 23:51:00,78.514,48.912
10/27/20 23:52:00,78.514,49.203
10/27/20 23:53:00,78.514,49.527
10/27/20 23:54:00,78.514,49.495
10/27/20 23:55:00,78.559,49.498
10/27/20 23:56:00,78.559,49.368
10/27/20 23:57:00,78.602,49.145
10/27/20 23:58:00,78.602,49.177
10/27/20 23:59:00,78.602,49.145
10/28/20 00:00:00,78.602,49.177
10/28/20 00:01:00,78.602,49.177
10/28/20 00:02:00,78.559,49.174
10/28/20 00:03:00,78.559,49.109
10/28/20 00:04:00,78.559,49.174
10/28/20 00:05:00,78.514,49.074
10/28/20 00:06:00,78.514,49.009
10/28/20 00:07:00,78.514,49.106
10/28/20 00:08:00,78.514,49.074
10/28/20 00:09:00,78.471,49.071
10/28/20 00:10:00,78.471,49.071
10/28/20 00:11:00,78.427,49.068
10/28/20 00:12:00,78.427,49.068
10/28/20 00:13:00,78.427,49.068
10/28/20 00:14:00,78.382,49.129
10/28/20 00:15:00,78.382,49.065
10/28/20 00:16:00,78.339,49.029
10/28/20 00:17:00,78.339,49.029
10/28/20 00:18:00,78.339,49.029
10/28/20 00:19:00,78.339,49.126
10/28/20 00:20:00,78.339,49.321
10/28/20 00:21:00,78.296,49.512
10/28/20 00:22:00,78.296,49.609
10/28/20 00:23:00,78.296,49.706
10/28/20 00:24:00,78.296,49.706
10/28/20 00:25:00,78.296,49.835
10/28/20 00:26:00,78.251,49.832
10/28/20 00:27:00,78.251,50.025
10/28/20 00:28:00,78.251,49.928
10/28/20 00:29:00,78.208,50.119
10/28/20 00:30:00,78.208,50.087
10/28/20 00:31:00,78.208,50.344
10/28/20 00:32:00,78.165,50.502
10/28/20 00:33:00,78.165,50.823
10/28/20 00:34:00,78.165,50.759
10/28/20 00:35:00,78.165,50.631
10/28/20 00:36:00,78.165,51.176
10/28/20 00:37:00,78.121,51.013
10/28/20 00:38:00,78.121,50.692
10/28/20 00:39:00,78.121,50.659
10/28/20 00:40:00,78.121,51.013
10/28/20 00:41:00,78.076,50.656
10/28/20 00:42:00,78.076,50.977
10/28/20 00:43:00,78.076,51.073
10/28/20 00:44:00,78.033,51.070
10/28/20 00:45:00,78.033,51.454
10/28/20 00:46:00,77.990,51.643
10/28/20 00:47:00,77.990,51.227
10/28/20 00:48:00,77.990,51.898
10/28/20 00:49:00,77.990,51.962
10/28/20 00:50:00,77.990,51.739
10/28/20 00:51:00,77.990,52.440
10/28/20 00:52:00,77.990,52.058
10/28/20 00:53:00,77.945,52.309
10/28/20 00:54:00,77.945,52.659
10/28/20 00:55:00,77.945,52.373
10/28/20 00:56:00,77.902,52.561
10/28/20 00:57:00,77.902,51.988
10/28/20 00:58:00,77.902,52.624
10/28/20 00:59:00,77.902,52.561
10/28/20 01:00:00,77.902,52.910
10/28/20 01:01:00,77.859,52.748
10/28/20 01:02:00,77.859,52.748
10/28/20 01:03:00,77.859,52.526
10/28/20 01:04:00,77.815,53.093
10/28/20 01:05:00,77.815,52.586
10/28/20 01:06:00,77.815,52.491
10/28/20 01:07:00,77.815,52.649
10/28/20 01:08:00,77.815,52.713
10/28/20 01:09:00,77.815,52.776
10/28/20 01:10:00,77.815,52.649
10/28/20 01:11:00,77.770,52.519
10/28/20 01:12:00,77.770,52.614
10/28/20 01:13:00,77.770,52.551
10/28/20 01:14:00,77.770,52.487
10/28/20 01:15:00,77.770,52.583
10/28/20 01:16:00,77.727,52.548
10/28/20 01:17:00,77.727,52.770
10/28/20 01:18:00,77.727,52.675
10/28/20 01:19:00,77.727,52.770
10/28/20 01:20:00,77.727,52.802
10/28/20 01:21:00,77.684,52.925
10/28/20 01:22:00,77.684,52.925
10/28/20 01:23:00,77.684,52.925
10/28/20 01:24:00,77.684,52.798
10/28/20 01:25:00,77.639,53.017
10/28/20 01:26:00,77.639,52.890
10/28/20 01:27:00,77.639,52.890
10/28/20 01:28:00,77.639,52.922
10/28/20 01:29:00,77.639,52.922
10/28/20 01:30:00,77.639,53.017
10/28/20 01:31:00,77.639,52.985
10/28/20 01:32:00,77.639,52.985
10/28/20 01:33:00,77.596,53.045
10/28/20 01:34:00,77.596,53.014
10/28/20 01:35:00,77.596,53.014
10/28/20 01:36:00,77.596,52.919
10/28/20 01:37:00,77.596,53.045
10/28/20 01:38:00,77.596,53.045
10/28/20 01:39:00,77.553,53.010
10/28/20 01:40:00,77.596,53.488
10/28/20 01:41:00,77.553,53.422
10/28/20 01:42:00,77.553,53.453
10/28/20 01:43:00,77.553,53.327
10/28/20 01:44:00,77.553,53.485
10/28/20 01:45:00,77.509,53.608
10/28/20 01:46:00,77.509,53.608
10/28/20 01:47:00,77.509,53.608
10/28/20 01:48:00,77.509,53.545
10/28/20 01:49:00,77.509,53.829
10/28/20 01:50:00,77.464,53.510
10/28/20 01:51:00,77.464,53.541
10/28/20 01:52:00,77.464,53.762
10/28/20 01:53:00,77.464,53.478
10/28/20 01:54:00,77.464,53.573
10/28/20 01:55:00,77.464,53.478
10/28/20 01:56:00,77.464,53.668
10/28/20 01:57:00,77.464,53.541
10/28/20 01:58:00,77.464,53.605
10/28/20 01:59:00,77.464,53.541
10/28/20 02:00:00,77.421,53.412
10/28/20 02:01:00,77.421,53.538
10/28/20 02:02:00,77.421,53.506
10/28/20 02:03:00,77.421,53.538
10/28/20 02:04:00,77.421,53.538
10/28/20 02:05:00,77.421,53.601
10/28/20 02:06:00,77.421,53.506
10/28/20 02:07:00,77.421,53.538
10/28/20 02:08:00,77.378,53.535
10/28/20 02:09:00,77.378,53.535
10/28/20 02:10:00,77.378,53.535
10/28/20 02:11:00,77.378,53.535
10/28/20 02:12:00,77.378,53.472
10/28/20 02:13:00,77.335,53.500
10/28/20 02:14:00,77.335,53.468
10/28/20 02:15:00,77.335,53.437
10/28/20 02:16:00,77.292,53.402
10/28/20 02:17:00,77.292,53.465
10/28/20 02:18:00,77.292,53.370
10/28/20 02:19:00,77.292,53.433
10/28/20 02:20:00,77.292,53.370
10/28/20 02:21:00,77.292,53.275
10/28/20 02:22:00,77.292,53.307
10/28/20 02:23:00,77.292,53.244
10/28/20 02:24:00,77.292,53.307
10/28/20 02:25:00,77.292,53.338
10/28/20 02:26:00,77.247,53.240
10/28/20 02:27:00,77.247,53.304
10/28/20 02:28:00,77.247,53.240
10/28/20 02:29:00,77.247,53.145
10/28/20 02:30:00,77.247,53.177
10/28/20 02:31:00,77.247,53.114
10/28/20 02:32:00,77.247,53.050
10/28/20 02:33:00,77.203,53.015
10/28/20 02:34:00,77.203,53.015
10/28/20 02:35:00,77.203,53.015
10/28/20 02:36:00,77.203,52.952
10/28/20 02:37:00,77.160,52.917
10/28/20 02:38:00,77.160,52.886
10/28/20 02:39:00,77.160,52.886
10/28/20 02:40:00,77.117,52.882
10/28/20 02:41:00,77.117,52.851
10/28/20 02:42:00,77.117,52.819
10/28/20 02:43:00,77.117,52.819
10/28/20 02:44:00,77.117,52.819
10/28/20 02:45:00,77.117,52.819
10/28/20 02:46:00,77.072,52.784
10/28/20 02:47:00,77.072,52.752
10/28/20 02:48:00,77.072,52.752
10/28/20 02:49:00,77.072,52.752
10/28/20 02:50:00,77.029,52.717
10/28/20 02:51:00,77.029,52.685
10/28/20 02:52:00,77.029,52.685
10/28/20 02:53:00,77.029,52.654
10/28/20 02:54:00,77.029,52.654
10/28/20 02:55:00,77.029,52.622
10/28/20 02:56:00,76.986,52.619
10/28/20 02:57:00,76.986,52.587
10/28/20 02:58:00,76.986,52.555
10/28/20 02:59:00,76.942,52.552
10/28/20 03:00:00,76.986,52.555
10/28/20 03:01:00,76.942,52.520
10/28/20 03:02:00,76.942,52.520
10/28/20 03:03:00,76.942,52.489
10/28/20 03:04:00,76.899,52.485
10/28/20 03:05:00,76.899,52.454
10/28/20 03:06:00,76.899,52.454
10/28/20 03:07:00,76.854,52.450
10/28/20 03:08:00,76.854,52.419
10/28/20 03:09:00,76.854,52.419
10/28/20 03:10:00,76.854,52.419
10/28/20 03:11:00,76.854,52.419
10/28/20 03:12:00,76.811,52.384
10/28/20 03:13:00,76.811,52.384
10/28/20 03:14:00,76.811,52.352
10/28/20 03:15:00,76.768,52.349
10/28/20 03:16:00,76.768,52.349
10/28/20 03:17:00,76.768,52.349
10/28/20 03:18:00,76.768,52.317
10/28/20 03:19:00,76.768,52.285
10/28/20 03:20:00,76.768,52.285
10/28/20 03:21:00,76.768,52.285
10/28/20 03:22:00,76.725,52.250
10/28/20 03:23:00,76.725,52.218
10/28/20 03:24:00,76.725,52.218
10/28/20 03:25:00,76.681,52.215
10/28/20 03:26:00,76.681,52.215
10/28/20 03:27:00,76.681,52.215
10/28/20 03:28:00,76.681,52.183
10/28/20 03:29:00,76.681,52.183
10/28/20 03:30:00,76.636,52.180
10/28/20 03:31:00,76.636,52.180
10/28/20 03:32:00,76.636,52.116
10/28/20 03:33:00,76.636,52.116
10/28/20 03:34:00,76.593,52.113
10/28/20 03:35:00,76.593,52.113
10/28/20 03:36:00,76.593,52.081
10/28/20 03:37:00,76.593,52.050
10/28/20 03:38:00,76.593,52.081
10/28/20 03:39:00,76.593,52.081
10/28/20 03:40:00,76.593,52.018
10/28/20 03:41:00,76.550,52.014
10/28/20 03:42:00,76.550,51.983
10/28/20 03:43:00,76.550,52.014
10/28/20 03:44:00,76.550,51.983
10/28/20 03:45:00,76.550,51.983
10/28/20 03:46:00,76.550,51.951
10/28/20 03:47:00,76.507,51.916
10/28/20 03:48:00,76.507,51.948
10/28/20 03:49:00,76.507,51.884
10/28/20 03:50:00,76.507,51.884
10/28/20 03:51:00,76.507,51.884
10/28/20 03:52:00,76.464,51.817
10/28/20 03:53:00,76.464,51.817
10/28/20 03:54:00,76.464,51.785
10/28/20 03:55:00,76.419,51.782
10/28/20 03:56:00,76.419,51.750
10/28/20 03:57:00,76.419,51.750
10/28/20 03:58:00,76.419,51.718
10/28/20 03:59:00,76.419,51.687
10/28/20 04:00:00,76.419,51.687
10/28/20 04:01:00,76.419,51.655
10/28/20 04:02:00,76.419,51.623
10/28/20 04:03:00,76.375,51.620
10/28/20 04:04:00,76.375,51.588
10/28/20 04:05:00,76.375,51.588
10/28/20 04:06:00,76.375,51.620
10/28/20 04:07:00,76.332,51.585
10/28/20 04:08:00,76.332,51.553
10/28/20 04:09:00,76.332,51.553
10/28/20 04:10:00,76.332,51.553
10/28/20 04:11:00,76.332,51.553
10/28/20 04:12:00,76.289,51.486
10/28/20 04:13:00,76.289,51.486
10/28/20 04:14:00,76.289,51.486
10/28/20 04:15:00,76.246,51.419
10/28/20 04:16:00,76.246,51.419
10/28/20 04:17:00,76.246,51.419
10/28/20 04:18:00,76.246,51.419
10/28/20 04:19:00,76.246,51.355
10/28/20 04:20:00,76.246,51.355
10/28/20 04:21:00,76.246,51.355
10/28/20 04:22:00,76.246,51.355
10/28/20 04:23:00,76.246,51.291
10/28/20 04:24:00,76.203,51.288
10/28/20 04:25:00,76.203,51.288
10/28/20 04:26:00,76.203,51.288
10/28/20 04:27:00,76.203,51.256
10/28/20 04:28:00,76.158,51.253
10/28/20 04:29:00,76.158,51.157
10/28/20 04:30:00,76.158,51.189
10/28/20 04:31:00,76.158,51.157
10/28/20 04:32:00,76.158,51.157
10/28/20 04:33:00,76.158,51.157
10/28/20 04:34:00,76.114,51.122
10/28/20 04:35:00,76.114,51.122
10/28/20 04:36:00,76.114,51.058
10/28/20 04:37:00,76.114,51.058
10/28/20 04:38:00,76.071,51.055
10/28/20 04:39:00,76.071,51.087
10/28/20 04:40:00,76.071,51.119
10/28/20 04:41:00,76.071,51.055
10/28/20 04:42:00,76.071,51.055
10/28/20 04:43:00,76.071,51.055
10/28/20 04:44:00,76.071,51.055
10/28/20 04:45:00,76.071,51.023
10/28/20 04:46:00,76.028,51.020
10/28/20 04:47:00,76.028,51.020
10/28/20 04:48:00,76.028,51.020
10/28/20 04:49:00,76.028,51.020
10/28/20 04:50:00,75.985,51.017
10/28/20 04:51:00,75.985,50.985
10/28/20 04:52:00,75.985,51.017
10/28/20 04:53:00,75.985,50.953
10/28/20 04:54:00,75.985,50.985
10/28/20 04:55:00,75.985,50.985
10/28/20 04:56:00,75.985,50.985
10/28/20 04:57:00,75.942,50.918
10/28/20 04:58:00,75.942,50.918
10/28/20 04:59:00,75.942,50.918
10/28/20 05:00:00,75.898,50.946
10/28/20 05:01:00,75.898,50.946
10/28/20 05:02:00,75.898,50.946
10/28/20 05:03:00,75.898,50.946
10/28/20 05:04:00,75.898,50.914
10/28/20 05:05:00,75.898,50.882
10/28/20 05:06:00,75.898,50.851
10/28/20 05:07:00,75.898,50.882
10/28/20 05:08:00,75.853,50.815
10/28/20 05:09:00,75.853,50.815
10/28/20 05:10:00,75.853,50.751
10/28/20 05:11:00,75.853,50.783
10/28/20 05:12:00,75.853,50.783
10/28/20 05:13:00,75.853,50.783
10/28/20 05:14:00,75.810,50.684
10/28/20 05:15:00,75.810,50.748
10/28/20 05:16:00,75.810,50.748
10/28/20 05:17:00,75.810,50.748
10/28/20 05:18:00,75.810,50.748
10/28/20 05:19:00,75.810,50.748
10/28/20 05:20:00,75.767,50.745
10/28/20 05:21:00,75.767,50.745
10/28/20 05:22:00,75.767,50.649
10/28/20 05:23:00,75.724,50.678
10/28/20 05:24:00,75.724,50.710
10/28/20 05:25:00,75.724,50.678
10/28/20 05:26:00,75.724,50.678
10/28/20 05:27:00,75.724,50.678
10/28/20 05:28:00,75.724,50.678
10/28/20 05:29:00,75.681,50.675
10/28/20 05:30:00,75.681,50.643
10/28/20 05:31:00,75.681,50.611
10/28/20 05:32:00,75.681,50.611
10/28/20 05:33:00,75.637,50.608
10/28/20 05:34:00,75.637,50.608
10/28/20 05:35:00,75.637,50.608
10/28/20 05:36:00,75.637,50.576
10/28/20 05:37:00,75.637,50.576
10/28/20 05:38:00,75.594,50.573
10/28/20 05:39:00,75.637,50.512
10/28/20 05:40:00,75.594,50.541
10/28/20 05:41:00,75.594,50.445
10/28/20 05:42:00,75.551,50.473
10/28/20 05:43:00,75.551,50.473
10/28/20 05:44:00,75.551,50.473
10/28/20 05:45:00,75.551,50.441
10/28/20 05:46:00,75.551,50.441
10/28/20 05:47:00,75.551,50.409
10/28/20 05:48:00,75.551,50.441
10/28/20 05:49:00,75.551,50.441
10/28/20 05:50:00,75.508,50.374
10/28/20 05:51:00,75.508,50.406
10/28/20 05:52:00,75.508,50.406
10/28/20 05:53:00,75.508,50.374
10/28/20 05:54:00,75.508,50.374
10/28/20 05:55:00,75.463,50.339
10/28/20 05:56:00,75.463,50.339
10/28/20 05:57:00,75.463,50.307
10/28/20 05:58:00,75.463,50.307
10/28/20 05:59:00,75.463,50.339
10/28/20 06:00:00,75.420,50.336
10/28/20 06:01:00,75.420,50.368
10/28/20 06:02:00,75.420,50.272
10/28/20 06:03:00,75.420,50.336
10/28/20 06:04:00,75.376,50.333
10/28/20 06:05:00,75.376,50.333
10/28/20 06:06:00,75.376,50.333
10/28/20 06:07:00,75.376,50.301
10/28/20 06:08:00,75.376,50.301
10/28/20 06:09:00,75.376,50.301
10/28/20 06:10:00,75.376,50.269
10/28/20 06:11:00,75.333,50.266
10/28/20 06:12:00,75.333,50.234
10/28/20 06:13:00,75.333,50.234
